0,2010-11-23 00:00:00,0,-19.9878947368421
0,2010-11-24 00:00:00,0,-16.5345625
0,2010-11-25 00:00:00,0,-3.347
0,2010-11-26 00:00:00,0,8.00875
0,2010-11-27 00:00:00,0,2.39504761904762
0,2010-11-28 00:00:00,0,-22.2834347826087
0,2010-11-29 00:00:00,0,-4.1561
0,2010-11-30 00:00:00,0,6.7552
0,2010-12-01 00:00:00,0,5.31845833333333
0,2010-12-02 00:00:00,0,2.68257894736842
0,2010-12-03 00:00:00,0,10.6188695652174
0,2010-12-04 00:00:00,0,20.6191904761905
0,2010-12-05 00:00:00,0,18.7398235294118
0,2010-12-06 00:00:00,0,17.1265454545455
0,2010-12-07 00:00:00,0,9.09271428571429
0,2010-12-08 00:00:00,0,10.5030952380952
0,2010-12-09 00:00:00,0,6.269125
0,2010-12-10 00:00:00,0,7.00047826086957
0,2010-12-11 00:00:00,0,3.66275
0,2010-12-12 00:00:00,0,3.92015789473684
0,2010-12-13 00:00:00,0,-4.23517391304348
0,2010-12-14 00:00:00,0,-5.4945
0,2010-12-15 00:00:00,0,-3.25315
0,2010-12-16 00:00:00,0,4.56826086956522
0,2010-12-17 00:00:00,0,11.214875
0,2010-12-18 00:00:00,0,20.6860434782609
0,2010-12-19 00:00:00,0,17.5476818181818
0,2010-12-20 00:00:00,0,22.26855
0,2010-12-21 00:00:00,0,22.4434166666667
0,2010-12-22 00:00:00,0,-11.1090952380952
0,2010-12-23 00:00:00,0,3.07268421052632
0,2010-12-24 00:00:00,0,11.2528333333333
0,2010-12-25 00:00:00,0,12.614375
0,2010-12-26 00:00:00,0,4.18808333333333
0,2010-12-27 00:00:00,0,-3.077875
0,2010-12-28 00:00:00,0,5.07495454545455
0,2010-12-29 00:00:00,0,-35.707125
0,2010-12-30 00:00:00,0,-38.3354444444444
0,2010-12-31 00:00:00,0,2.07854545454545
0,2011-01-01 00:00:00,0,9.79195833333333
0,2011-01-02 00:00:00,0,6.6665652173913
0,2011-01-03 00:00:00,0,5.48430434782609
0,2011-01-04 00:00:00,0,8.17213636363636
0,2011-01-05 00:00:00,0,3.4297
0,2011-01-06 00:00:00,0,-2.06404347826087
0,2011-01-07 00:00:00,0,-0.400318181818182
0,2011-01-08 00:00:00,0,-0.190958333333332
0,2011-01-09 00:00:00,0,1.68695833333333
0,2011-01-10 00:00:00,0,6.67404347826087
0,2011-01-11 00:00:00,0,14.769
0,2011-01-12 00:00:00,0,18.0145294117647
0,2011-01-13 00:00:00,0,15.8296470588235
0,2011-01-14 00:00:00,0,4.18333333333333
0,2011-01-15 00:00:00,0,-4.15158333333333
0,2011-01-16 00:00:00,0,-2.10929166666667
0,2011-01-17 00:00:00,0,-6.10691666666667
0,2011-01-18 00:00:00,0,-0.627374999999999
0,2011-01-19 00:00:00,0,-19.5970434782609
0,2011-01-20 00:00:00,0,5.4445
0,2011-01-21 00:00:00,0,4.05354166666667
0,2011-01-22 00:00:00,0,4.155125
0,2011-01-23 00:00:00,0,5.05504545454545
0,2011-01-24 00:00:00,0,8.15486956521739
0,2011-01-25 00:00:00,0,14.2247083333333
0,2011-01-26 00:00:00,0,11.428
0,2011-01-27 00:00:00,0,9.0924347826087
0,2011-01-28 00:00:00,0,1.42109523809524
0,2011-01-29 00:00:00,0,8.87491666666667
0,2011-01-30 00:00:00,0,8.707
0,2011-01-31 00:00:00,0,-0.650249999999999
0,2011-02-01 00:00:00,0,-1.74141666666667
0,2011-02-02 00:00:00,0,0.736772727272727
0,2011-02-03 00:00:00,0,1.64325
0,2011-02-04 00:00:00,0,-4.02382608695652
0,2011-02-05 00:00:00,0,-5.58686956521739
0,2011-02-06 00:00:00,0,-6.67858333333333
0,2011-02-07 00:00:00,0,-5.32091304347826
0,2011-02-08 00:00:00,0,-32.1274782608696
0,2011-02-09 00:00:00,0,0.601565217391304
0,2011-02-10 00:00:00,0,9.38075
0,2011-02-11 00:00:00,0,4.20952173913043
0,2011-02-12 00:00:00,0,5.3792380952381
0,2011-02-13 00:00:00,0,12.0177777777778
0,2011-02-14 00:00:00,0,28.6457391304348
0,2011-02-15 00:00:00,0,29.9996
0,2011-02-16 00:00:00,0,0.784550000000002
0,2011-02-17 00:00:00,0,17.95725
0,2011-02-18 00:00:00,0,7.79157142857143
0,2011-02-19 00:00:00,0,5.27329166666667
0,2011-02-20 00:00:00,0,-3.04563636363636
0,2011-02-21 00:00:00,0,3.69491304347826
0,2011-02-22 00:00:00,0,-13.5192222222222
0,2011-02-23 00:00:00,0,-21.7383333333333
0,2011-02-24 00:00:00,0,-15.7641666666667
0,2011-02-25 00:00:00,0,-16.1995238095238
0,2011-02-26 00:00:00,0,-18.5748695652174
0,2011-02-27 00:00:00,0,-6.74817391304348
0,2011-02-28 00:00:00,0,12.6924347826087
0,2011-03-01 00:00:00,0,17.0409583333333
0,2011-03-02 00:00:00,0,23.2849166666667
0,2011-03-03 00:00:00,0,13.3054583333333
0,2011-03-04 00:00:00,0,9.19854166666667
0,2011-03-05 00:00:00,0,-0.264625
0,2011-03-06 00:00:00,0,5.30055
0,2011-03-07 00:00:00,0,-17.75525
0,2011-03-08 00:00:00,0,-7.90391666666667
0,2011-03-09 00:00:00,0,-14.0998181818182
0,2011-03-10 00:00:00,0,-2.22854166666667
0,2011-03-11 00:00:00,0,-7.848375
0,2011-03-12 00:00:00,0,-3.23795833333333
0,2011-03-13 00:00:00,0,11.9426086956522
0,2011-03-14 00:00:00,0,8.03170833333333
0,2011-03-15 00:00:00,0,14.4278333333333
0,2011-03-16 00:00:00,0,6.49104166666667
0,2011-03-17 00:00:00,0,9.47429166666667
0,2011-03-18 00:00:00,0,6.101
0,2011-03-19 00:00:00,0,13.1005
0,2011-03-20 00:00:00,0,18.0399545454545
0,2011-03-21 00:00:00,0,-12.4867391304348
0,2011-03-22 00:00:00,0,13.0689583333333
0,2011-03-23 00:00:00,0,14.0565
0,2011-03-24 00:00:00,0,12.8638666666667
0,2011-03-25 00:00:00,0,-1.46420833333333
0,2011-03-26 00:00:00,0,-3.7005
0,2011-03-27 00:00:00,0,-5.40145833333333
0,2011-03-28 00:00:00,0,-24.4310909090909
0,2011-03-29 00:00:00,0,-29.4733636363636
0,2011-03-30 00:00:00,0,-32.994
0,2011-03-31 00:00:00,0,-1.82563157894737
0,2011-04-01 00:00:00,0,-0.838416666666666
0,2011-04-02 00:00:00,0,-23.82875
0,2011-04-03 00:00:00,0,-5.42172222222222
0,2011-04-04 00:00:00,0,8.18429166666666
0,2011-04-05 00:00:00,0,-9.32215384615385
0,2011-04-06 00:00:00,0,-22.3120625
0,2011-04-07 00:00:00,0,-23.2325454545455
0,2011-04-08 00:00:00,0,-3.61866666666667
0,2011-04-09 00:00:00,0,-7.43509523809524
0,2011-04-10 00:00:00,0,-1.2004375
0,2011-04-11 00:00:00,0,6.62668421052632
0,2011-04-12 00:00:00,0,-23.2696363636364
0,2011-04-13 00:00:00,0,-12.0129473684211
0,2011-04-14 00:00:00,0,-11.1579444444444
0,2011-04-15 00:00:00,0,-5.03926086956522
0,2011-04-16 00:00:00,0,-21.42415
0,2011-04-17 00:00:00,0,-29.3042083333333
0,2011-04-18 00:00:00,0,-8.46352631578947
0,2011-04-19 00:00:00,0,-6.92271428571429
0,2011-04-20 00:00:00,0,12.7402916666667
0,2011-04-21 00:00:00,0,-12.5994166666667
0,2011-04-22 00:00:00,0,-16.97005
0,2011-04-23 00:00:00,0,4.89477272727273
0,2011-04-24 00:00:00,0,-4.46441666666667
0,2011-04-25 00:00:00,0,-8.99413636363636
0,2011-04-26 00:00:00,0,-36.6826153846154
0,2011-04-27 00:00:00,0,-32.8319
0,2011-04-28 00:00:00,0,-28.5697777777778
0,2011-04-29 00:00:00,0,-34.4728181818182
0,2011-04-30 00:00:00,0,-18.249625
0,2011-05-01 00:00:00,0,-2.60870833333333
0,2011-05-02 00:00:00,0,6.26193333333333
0,2011-05-03 00:00:00,0,-15.6037333333333
0,2011-05-04 00:00:00,0,5.26425
0,2011-05-05 00:00:00,0,-1.75770588235294
0,2011-05-06 00:00:00,0,-22.1412857142857
0,2011-05-07 00:00:00,0,-22.0853333333333
0,2011-05-08 00:00:00,0,-18.4835714285714
0,2011-05-09 00:00:00,0,-23.956875
0,2011-05-10 00:00:00,0,-9.35444444444445
0,2011-05-11 00:00:00,0,-4.74040909090909
0,2011-05-12 00:00:00,0,-3.79875
0,2011-05-13 00:00:00,0,-9.51616666666667
0,2011-05-14 00:00:00,0,-1.7161052631579
0,2011-05-15 00:00:00,0,12.5420833333333
0,2011-05-16 00:00:00,0,20.7219047619048
0,2011-05-17 00:00:00,0,13.9449523809524
0,2011-05-18 00:00:00,0,-6.58308695652174
0,2011-05-19 00:00:00,0,-11.4808333333333
0,2011-05-20 00:00:00,0,-9.17478260869565
0,2011-05-21 00:00:00,0,-25.188
0,2011-05-22 00:00:00,0,-26.1415882352941
0,2011-05-23 00:00:00,0,-30.6848235294118
0,2011-05-24 00:00:00,0,-15.886652173913
0,2011-05-25 00:00:00,0,12.461
0,2011-05-26 00:00:00,0,10.4364166666667
0,2011-05-27 00:00:00,0,6.64654166666667
0,2011-05-28 00:00:00,0,-8.12408333333333
0,2011-05-29 00:00:00,0,-25.0631304347826
0,2011-05-30 00:00:00,0,-13.053875
0,2011-05-31 00:00:00,0,12.3323333333333
0,2011-06-01 00:00:00,0,10.603375
0,2011-06-02 00:00:00,0,16.4459583333333
0,2011-06-03 00:00:00,0,24.5389583333333
0,2011-06-04 00:00:00,0,23.5592941176471
0,2011-06-05 00:00:00,0,16.2126666666667
0,2011-06-06 00:00:00,0,5.946125
0,2011-06-07 00:00:00,0,3.917625
0,2011-06-08 00:00:00,0,-2.22961904761905
0,2011-06-09 00:00:00,0,7.35034782608696
0,2011-06-10 00:00:00,0,-21.7457272727273
0,2011-06-11 00:00:00,0,-25.5948
0,2011-06-12 00:00:00,0,-12.9574
0,2011-06-13 00:00:00,0,-20.8805217391304
0,2011-06-14 00:00:00,0,-6.58690909090909
0,2011-06-15 00:00:00,0,-8.41075
0,2011-06-16 00:00:00,0,-5.90079166666667
0,2011-06-17 00:00:00,0,16.1850416666667
0,2011-06-18 00:00:00,0,14.6758181818182
0,2011-06-19 00:00:00,0,-8.43214285714286
0,2011-06-20 00:00:00,0,7.69813636363636
0,2011-06-21 00:00:00,0,10.5657391304348
0,2011-06-22 00:00:00,0,2.5135652173913
0,2011-06-23 00:00:00,0,-14.80955
0,2011-06-24 00:00:00,0,-4.44695
0,2011-06-25 00:00:00,0,-0.415409090909091
0,2011-06-26 00:00:00,0,-3.015
0,2011-06-27 00:00:00,0,-1.8138
0,2011-06-28 00:00:00,0,15.6456666666667
0,2011-06-29 00:00:00,0,6.06391304347826
0,2011-06-30 00:00:00,0,-7.36565217391304
0,2011-07-01 00:00:00,0,-7.40033333333333
0,2011-07-02 00:00:00,0,-6.598875
0,2011-07-03 00:00:00,0,-9.27783333333333
0,2011-07-04 00:00:00,0,-7.58133333333333
0,2011-07-05 00:00:00,0,13.2271578947368
0,2011-07-06 00:00:00,0,12.7968
0,2011-07-07 00:00:00,0,17.4848333333333
0,2011-07-08 00:00:00,0,20.0534166666667
0,2011-07-09 00:00:00,0,7.47033333333333
0,2011-07-10 00:00:00,0,-6.07745833333333
0,2011-07-11 00:00:00,0,-22.3492380952381
0,2011-07-12 00:00:00,0,-9.53590476190476
0,2011-07-13 00:00:00,0,-11.7495
0,2011-07-14 00:00:00,0,-18.605619047619
0,2011-07-15 00:00:00,0,-10.0873636363636
0,2011-07-16 00:00:00,0,0.218409090909091
0,2011-07-17 00:00:00,0,2.8494347826087
0,2011-07-18 00:00:00,0,6.86039130434783
0,2011-07-19 00:00:00,0,-3.73377272727273
0,2011-07-20 00:00:00,0,-3.86109523809524
0,2011-07-21 00:00:00,0,7.99025
0,2011-07-22 00:00:00,0,19.1532916666667
0,2011-07-23 00:00:00,0,28.734
0,2011-07-24 00:00:00,0,27.5576842105263
0,2011-07-25 00:00:00,0,-2.11359090909091
0,2011-07-26 00:00:00,0,-18.0255
0,2011-07-27 00:00:00,0,10.7265
0,2011-07-28 00:00:00,0,15.2679166666667
0,2011-07-29 00:00:00,0,16.7822916666667
0,2011-07-30 00:00:00,0,16.9022173913044
0,2011-07-31 00:00:00,0,17.1645652173913
0,2011-08-01 00:00:00,0,8.22813043478261
0,2011-08-02 00:00:00,0,10.610125
0,2011-08-03 00:00:00,0,5.06960869565217
0,2011-08-04 00:00:00,0,-25.0423888888889
0,2011-08-05 00:00:00,0,-1.38925
0,2011-08-06 00:00:00,0,-0.645173913043478
0,2011-08-07 00:00:00,0,-7.518
0,2011-08-08 00:00:00,0,-7.67690909090909
0,2011-08-09 00:00:00,0,1.18195652173913
0,2011-08-10 00:00:00,0,11.7124583333333
0,2011-08-11 00:00:00,0,10.2401904761905
0,2011-08-12 00:00:00,0,-1.97972727272727
0,2011-08-13 00:00:00,0,-2.95669565217391
0,2011-08-14 00:00:00,0,-7.18942857142857
0,2011-08-15 00:00:00,0,-7.27628571428571
0,2011-08-16 00:00:00,0,2.4936
0,2011-08-17 00:00:00,0,2.13086363636364
0,2011-08-18 00:00:00,0,1.01125
0,2011-08-19 00:00:00,0,6.54285
0,2011-08-20 00:00:00,0,12.984875
0,2011-08-21 00:00:00,0,14.7224761904762
0,2011-08-22 00:00:00,0,10.451347826087
0,2011-08-23 00:00:00,0,18.3877916666667
0,2011-08-24 00:00:00,0,16.6565
0,2011-08-25 00:00:00,0,7.62595833333333
0,2011-08-26 00:00:00,0,4.49604166666667
0,2011-08-27 00:00:00,0,5.86126086956522
0,2011-08-28 00:00:00,0,1.57208333333333
0,2011-08-29 00:00:00,0,-7.21575
0,2011-08-30 00:00:00,0,-1.70075
0,2011-08-31 00:00:00,0,10.3139583333333
0,2011-09-01 00:00:00,0,10.9565416666667
0,2011-09-02 00:00:00,0,15.4990416666667
0,2011-09-03 00:00:00,0,18.6350833333333
0,2011-09-04 00:00:00,0,15.0955217391304
0,2011-09-05 00:00:00,0,3.34878260869565
0,2011-09-06 00:00:00,0,0.135782608695652
0,2011-09-07 00:00:00,0,-2.70294444444444
0,2011-09-08 00:00:00,0,-11.0412105263158
0,2011-09-09 00:00:00,0,3.6214347826087
0,2011-09-10 00:00:00,0,8.73895238095238
0,2011-09-11 00:00:00,0,9.54404545454546
0,2011-09-12 00:00:00,0,1.71379166666667
0,2011-09-13 00:00:00,0,-2.03404166666667
0,2011-09-14 00:00:00,0,-4.86018181818182
0,2011-09-15 00:00:00,0,-10.9155217391304
0,2011-09-16 00:00:00,0,-8.44245454545455
0,2011-09-17 00:00:00,0,1.08756521739131
0,2011-09-18 00:00:00,0,5.766
0,2011-09-19 00:00:00,0,11.8430434782609
0,2011-09-20 00:00:00,0,11.384
0,2011-09-21 00:00:00,0,11.7191904761905
0,2011-09-22 00:00:00,0,10.762375
0,2011-09-23 00:00:00,0,9.49856521739131
0,2011-09-24 00:00:00,0,8.79830434782609
0,2011-09-25 00:00:00,0,9.66791304347826
0,2011-09-26 00:00:00,0,5.228
0,2011-09-27 00:00:00,0,-5.75134782608696
0,2011-09-28 00:00:00,0,2.11341666666667
0,2011-09-29 00:00:00,0,13.9610416666667
0,2011-09-30 00:00:00,0,20.7297083333333
0,2011-10-01 00:00:00,0,20.0393913043478
0,2011-10-02 00:00:00,0,17.2715909090909
0,2011-10-03 00:00:00,0,15.9750555555556
0,2011-10-04 00:00:00,0,13.4425
0,2011-10-05 00:00:00,0,6.13233333333333
0,2011-10-06 00:00:00,0,-2.7545
0,2011-10-07 00:00:00,0,-2.4855652173913
0,2011-10-08 00:00:00,0,-3.81609090909091
0,2011-10-09 00:00:00,0,-4.05234782608696
0,2011-10-10 00:00:00,0,1.13427272727273
0,2011-10-11 00:00:00,0,1.82220833333333
0,2011-10-12 00:00:00,0,-5.16025
0,2011-10-13 00:00:00,0,-0.267136363636363
0,2011-10-14 00:00:00,0,2.41090909090909
0,2011-10-15 00:00:00,0,9.32804166666667
0,2011-10-16 00:00:00,0,14.9387916666667
0,2011-10-17 00:00:00,0,5.17558333333334
0,2011-10-18 00:00:00,0,0.62325
0,2011-10-19 00:00:00,0,-19.64325
0,2011-10-20 00:00:00,0,-11.7964166666667
0,2011-10-21 00:00:00,0,-20.4389130434783
0,2011-10-22 00:00:00,0,-3.69608333333333
0,2011-10-23 00:00:00,0,-0.462458333333333
0,2011-10-24 00:00:00,0,7.14016666666667
0,2011-10-25 00:00:00,0,12.0815833333333
0,2011-10-26 00:00:00,0,4.85660869565217
0,2011-10-27 00:00:00,0,6.265
0,2011-10-28 00:00:00,0,-2.23586956521739
0,2011-10-29 00:00:00,0,0.913315789473684
0,2011-10-30 00:00:00,0,0.280739130434782
0,2011-10-31 00:00:00,0,-2.828875
0,2011-11-01 00:00:00,0,1.27986363636364
0,2011-11-02 00:00:00,0,3.12895
0,2011-11-03 00:00:00,0,-0.981391304347826
0,2011-11-04 00:00:00,0,-4.70216666666667
0,2011-11-05 00:00:00,0,-5.60526086956522
0,2011-11-06 00:00:00,0,-2.6454
0,2011-11-07 00:00:00,0,1.350125
0,2011-11-08 00:00:00,0,2.69185714285714
0,2011-11-09 00:00:00,0,7.61586956521739
0,2011-11-10 00:00:00,0,11.7397916666667
0,2011-11-11 00:00:00,0,12.2097083333333
0,2011-11-12 00:00:00,0,7.43027272727273
0,2011-11-13 00:00:00,0,6.65673913043478
0,2011-11-14 00:00:00,0,-11.9277058823529
0,2011-11-15 00:00:00,0,-6.93227272727273
0,2011-11-16 00:00:00,0,-1.29440909090909
0,2011-11-17 00:00:00,0,2.0730625
0,2011-11-18 00:00:00,0,-4.61685714285714
0,2011-11-19 00:00:00,0,12.4275714285714
0,2011-11-20 00:00:00,0,11.9957777777778
0,2011-11-21 00:00:00,0,11.5727391304348
0,2011-11-22 00:00:00,0,14.8093846153846
0,2011-11-23 00:00:00,0,18.1487058823529
0,2011-11-24 00:00:00,0,0.639272727272728
0,2011-11-25 00:00:00,0,0.602238095238095
0,2011-11-26 00:00:00,0,0.80535
0,2011-11-27 00:00:00,0,-2.14730434782609
0,2011-11-28 00:00:00,0,-6.26747368421053
0,2011-11-29 00:00:00,0,-5.68138888888889
0,2011-11-30 00:00:00,0,-12.1084666666667
0,2011-12-01 00:00:00,0,-14.389
0,2011-12-02 00:00:00,0,-14.9589444444444
0,2011-12-03 00:00:00,0,-8.96963636363636
0,2011-12-04 00:00:00,0,7.62638888888889
0,2011-12-05 00:00:00,0,5.26716666666667
0,2011-12-06 00:00:00,0,3.42046666666667
0,2011-12-07 00:00:00,0,0.179533333333333
0,2011-12-08 00:00:00,0,-4.2518
0,2011-12-09 00:00:00,0,3.2554
0,2011-12-10 00:00:00,0,-5.15671428571429
0,2011-12-11 00:00:00,0,2.87661538461538
0,2011-12-12 00:00:00,0,1.503625
0,2011-12-13 00:00:00,0,9.57088888888889
0,2011-12-14 00:00:00,0,4.71726315789474
0,2011-12-15 00:00:00,0,-1.4655
0,2011-12-16 00:00:00,0,7.10911764705882
0,2011-12-17 00:00:00,0,4.959
0,2011-12-18 00:00:00,0,-3.5189
0,2011-12-19 00:00:00,0,0.8097
0,2011-12-20 00:00:00,0,0.830826086956521
0,2011-12-21 00:00:00,0,5.51366666666667
0,2011-12-23 00:00:00,0,0.463
0,2011-12-24 00:00:00,0,-0.375666666666667
0,2011-12-25 00:00:00,0,-10.92225
0,2011-12-26 00:00:00,0,-3.78338888888889
0,2011-12-27 00:00:00,0,-5.820375
0,2011-12-28 00:00:00,0,-8.41923529411765
0,2011-12-29 00:00:00,0,-6.38377777777778
0,2011-12-30 00:00:00,0,-7.75782608695652
0,2011-12-31 00:00:00,0,-6.7735
0,2012-01-01 00:00:00,0,6.63125
0,2012-01-02 00:00:00,0,11.1976956521739
0,2012-01-03 00:00:00,0,-5.6735625
0,2012-01-04 00:00:00,0,-6.7538947368421
0,2012-01-05 00:00:00,0,-9.637875
0,2012-01-06 00:00:00,0,-10.8875217391304
0,2012-01-07 00:00:00,0,-3.47234782608696
0,2012-01-08 00:00:00,0,4.62963636363636
0,2012-01-09 00:00:00,0,3.89352631578947
0,2012-01-10 00:00:00,0,2.9219
0,2012-01-11 00:00:00,0,2.5525
0,2012-01-12 00:00:00,0,10.5580769230769
0,2012-01-13 00:00:00,0,6.2816875
0,2012-01-14 00:00:00,0,0.847714285714285
0,2012-01-15 00:00:00,0,-12.8202307692308
0,2012-01-16 00:00:00,0,-26.4823333333333
0,2012-01-17 00:00:00,0,-9.87763636363636
0,2012-01-18 00:00:00,0,7.1428125
0,2012-01-19 00:00:00,0,15.5335333333333
0,2012-01-20 00:00:00,0,22.4163
0,2012-01-21 00:00:00,0,-2.87854166666667
0,2012-01-22 00:00:00,0,8.03325
0,2012-01-23 00:00:00,0,-8.99409523809524
0,2012-01-24 00:00:00,0,2.4791875
0,2012-01-26 00:00:00,0,-18.674
0,2012-01-27 00:00:00,0,-5.50622727272727
0,2012-01-28 00:00:00,0,1.4855
0,2012-01-29 00:00:00,0,-5.3586
0,2012-01-30 00:00:00,0,-18.0300714285714
0,2012-01-31 00:00:00,0,-11.2783333333333
0,2012-02-01 00:00:00,0,-5.73372727272727
0,2012-02-02 00:00:00,0,1.985
0,2012-02-03 00:00:00,0,3.0371
0,2012-02-04 00:00:00,0,4.4107
0,2012-02-10 00:00:00,0,6.13304545454546
0,2012-02-11 00:00:00,0,-8.2274
0,2012-02-12 00:00:00,0,-4.93269230769231
0,2012-02-13 00:00:00,0,-19.7132105263158
0,2012-02-14 00:00:00,0,-17.386125
0,2012-02-15 00:00:00,0,-25.2338461538462
0,2012-02-16 00:00:00,0,-9.32085
0,2012-02-17 00:00:00,0,-4.76379166666667
0,2012-02-18 00:00:00,0,-22.0899444444444
0,2012-02-19 00:00:00,0,-17.3141304347826
0,2012-02-20 00:00:00,0,3.83908333333333
0,2012-02-21 00:00:00,0,-2.17366666666667
0,2012-02-22 00:00:00,0,-3.58952173913044
0,2012-02-23 00:00:00,0,-14.8336666666667
0,2012-02-24 00:00:00,0,1.72090476190476
0,2012-02-25 00:00:00,0,-21.1946666666667
0,2012-02-26 00:00:00,0,-7.5914375
0,2012-02-27 00:00:00,0,-9.1212380952381
0,2012-02-28 00:00:00,0,-0.909384615384617
0,2012-02-29 00:00:00,0,4.37795454545455
0,2012-03-01 00:00:00,0,-1.67429166666667
0,2012-03-02 00:00:00,0,-3.81333333333333
0,2012-03-03 00:00:00,0,7.75935294117647
0,2012-03-04 00:00:00,0,6.73686956521739
0,2012-03-05 00:00:00,0,-3.5374375
0,2012-03-06 00:00:00,0,-31.7066923076923
0,2012-03-07 00:00:00,0,-9.82409090909091
0,2012-03-08 00:00:00,0,9.565625
0,2012-03-09 00:00:00,0,6.64
0,2012-03-10 00:00:00,0,-7.61031818181818
0,2012-03-11 00:00:00,0,-4.68318181818182
0,2012-03-12 00:00:00,0,9.93795652173913
0,2012-03-13 00:00:00,0,21.6632727272727
0,2012-03-14 00:00:00,0,13.6190434782609
0,2012-03-15 00:00:00,0,15.5064375
0,2012-03-16 00:00:00,0,14.8959473684211
0,2012-03-17 00:00:00,0,-4.7691
0,2012-03-18 00:00:00,0,-22.9051428571429
0,2012-03-19 00:00:00,0,-5.50741666666667
0,2012-03-20 00:00:00,0,10.16875
0,2012-03-21 00:00:00,0,8.39404166666667
0,2012-03-22 00:00:00,0,-13.4571428571429
0,2012-03-23 00:00:00,0,4.67435714285714
0,2012-03-24 00:00:00,0,7.57588888888889
0,2012-03-25 00:00:00,0,3.33285
0,2012-03-26 00:00:00,0,-1.4385
0,2012-03-27 00:00:00,0,30.3158
0,2012-03-28 00:00:00,0,7.6806
0,2012-03-29 00:00:00,0,16.7188571428571
0,2012-03-30 00:00:00,0,12.5273
0,2012-03-31 00:00:00,0,10.0842631578947
0,2012-04-01 00:00:00,0,-21.7505833333333
0,2012-04-02 00:00:00,0,-14.7251764705882
0,2012-04-03 00:00:00,0,-11.7579375
0,2012-04-04 00:00:00,0,-20.4768333333333
0,2012-04-05 00:00:00,0,-35.4638181818182
0,2012-04-06 00:00:00,0,-23.1930909090909
0,2012-04-07 00:00:00,0,-11.7768823529412
0,2012-04-08 00:00:00,0,-5.35878947368421
0,2012-04-09 00:00:00,0,3.02218181818182
0,2012-04-10 00:00:00,0,12.0078333333333
0,2012-04-11 00:00:00,0,8.01976190476191
0,2012-04-12 00:00:00,0,7.75027272727273
0,2012-04-13 00:00:00,0,-6.63645833333333
0,2012-04-14 00:00:00,0,-28.6674375
0,2012-04-15 00:00:00,0,-13.15865
0,2012-04-16 00:00:00,0,-19.7150476190476
0,2012-04-17 00:00:00,0,-12.27575
0,2012-04-18 00:00:00,0,-22.5714736842105
0,2012-04-19 00:00:00,0,-23.9373181818182
0,2012-04-20 00:00:00,0,-22.6733125
0,2012-04-21 00:00:00,0,-13.3459230769231
0,2012-04-22 00:00:00,0,8.98772222222222
0,2012-04-23 00:00:00,0,14.4431
0,2012-04-24 00:00:00,0,19.122380952381
0,2012-04-25 00:00:00,0,20.4923
0,2012-04-26 00:00:00,0,-1.08105263157895
0,2012-04-27 00:00:00,0,-26.8283888888889
0,2012-04-28 00:00:00,0,-34.299
0,2012-04-29 00:00:00,0,-11.6241176470588
0,2012-04-30 00:00:00,0,-10.2061764705882
0,2012-05-01 00:00:00,0,-23.8788181818182
0,2012-05-02 00:00:00,0,-19.1303125
0,2012-05-03 00:00:00,0,15.24375
0,2012-05-04 00:00:00,0,-9.32031578947368
0,2012-05-05 00:00:00,0,-13.8914545454545
0,2012-05-06 00:00:00,0,-2.20605882352941
0,2012-05-07 00:00:00,0,0.456434782608695
0,2012-05-08 00:00:00,0,0.9421875
0,2012-05-09 00:00:00,0,-2.705
0,2012-05-10 00:00:00,0,0.100941176470588
0,2012-05-11 00:00:00,0,12.1757368421053
0,2012-05-12 00:00:00,0,16.6072857142857
0,2012-05-13 00:00:00,0,16.0319
0,2012-05-14 00:00:00,0,14.2498823529412
0,2012-05-15 00:00:00,0,-8.90377777777778
0,2012-05-16 00:00:00,0,-11.9921666666667
0,2012-05-17 00:00:00,0,-14.764
0,2012-05-18 00:00:00,0,-26.6496666666667
0,2012-05-19 00:00:00,0,-14.1121875
0,2012-05-20 00:00:00,0,-12.3129523809524
0,2012-05-21 00:00:00,0,-4.039
0,2012-05-22 00:00:00,0,-11.6806842105263
0,2012-05-23 00:00:00,0,-27.0954666666667
0,2012-05-24 00:00:00,0,-32.4357142857143
0,2012-05-25 00:00:00,0,-28.4731363636364
0,2012-05-26 00:00:00,0,-16.7862083333333
0,2012-05-27 00:00:00,0,-7.61834782608696
0,2012-05-28 00:00:00,0,-15.3434782608696
0,2012-05-29 00:00:00,0,-8.80113636363637
0,2012-05-30 00:00:00,0,-5.90331818181818
0,2012-05-31 00:00:00,0,-4.8455
0,2012-06-01 00:00:00,0,-10.3347058823529
0,2012-06-02 00:00:00,0,-14.9091666666667
0,2012-06-03 00:00:00,0,-9.76257142857143
0,2012-06-04 00:00:00,0,-7.09155
0,2012-06-05 00:00:00,0,-15.4459473684211
0,2012-06-06 00:00:00,0,-27.2670769230769
0,2012-06-07 00:00:00,0,-25.1705263157895
0,2012-06-08 00:00:00,0,-18.8135833333333
0,2012-06-09 00:00:00,0,-26.8432307692308
0,2012-06-10 00:00:00,0,-1.30982608695652
0,2012-06-11 00:00:00,0,10.6531666666667
0,2012-06-12 00:00:00,0,-3.75916666666667
0,2012-06-13 00:00:00,0,-10.4765333333333
0,2012-06-14 00:00:00,0,-8.46742857142857
0,2012-06-15 00:00:00,0,0.674363636363636
0,2012-06-16 00:00:00,0,18.3666470588235
0,2012-06-17 00:00:00,0,18.9501578947368
0,2012-06-18 00:00:00,0,11.1638181818182
